X,Y,Z
-0.1719405011,0.9288879807,0.1730434045
-0.1545727738,0.7391316222,-0.08411162697
0.1952628779,0.5421946571,0.3934447881
0.6634471862,0.2100033149,0.4277883607
0.887118704,-0.396581372,0.6428875787
0.5570078284,-0.8759162925,0.7444722514
0.006326814977,-0.9983397496,0.1209857786
-0.1586665952,0.2085907365,-0.2733025358
-0.08063587716,1.150662782,-0.5629935834
-0.01153713319,0.6889850907,-0.1185757034
0.2811090733,0.01436121324,-0.02518528659
0.1173562151,-0.6858067894,-0.335361974
-0.0169955618,-0.6985199946,-0.3624753208
-0.2237955729,0.03566760336,-0.2827018293
-0.290413213,0.6882788015,0.01542448174
-0.1107812897,0.6488443226,0.3544015687
0.03647222752,-0.07863352821,0.05507021995
-0.08200048431,-0.4533199358,-0.3816354192
-0.146509186,-0.6507277604,-0.5319036124
-0.2523282679,-0.884862622,-0.6352958416
-0.2389303068,-0.6231824825,-0.1378563055
-0.1740494395,-0.2774539311,0.2229319626
-0.08311698107,0.1603276428,0.541784921
0.1337315009,1.044248546,0.7060315508
-0.002977324695,1.203516755,0.4917758591
-0.4127316359,0.4426078833,0.3160813719
-0.6514138323,-0.3806898656,-0.02735435433
-0.4480873666,-0.9941020145,-0.7517024772
0.1506030075,-0.8487241592,-0.6302346835
0.3569067978,-0.2699201799,-0.0271133468
0.3626133368,0.3752749819,0.3159608681
-0.0002481103913,1.149367918,0.4101948112
-0.0254313151,1.296158352,0.3188529584
0.03299868204,0.8344806609,0.1031512216
0.5495645166,-0.1120645492,0.05374467855
0.9655215876,-1.004814067,0.003253601616
0.7246063977,-0.9951614483,-0.1706333292
0.2499712192,-0.6646181142,0.0003615112907
-0.006698980564,-0.2456709182,0.3911552166
0.0852259194,0.4721543138,0.2042538793
-0.1142548352,0.3048814941,0.4342955639
-0.2559258686,0.1487915863,0.3772972837
-0.3003376286,-0.2993488956,0.157980434
-0.06947090955,-0.2411977534,-0.1449660276
-0.07418500699,0.2982894618,-0.05808281404
-0.05470834127,0.6154133016,0.02542629411
0.2251601801,0.5332483275,-0.1711153443
0.318945908,-0.3052346387,-0.197264661
0.1625123063,-0.7433693572,-0.4500815569
-0.3217991775,-0.6645003993,-0.7542330562
-0.538399549,-0.3012323334,-0.9545103113
-0.6165543223,-0.05202996926,-0.5115384764
-0.4382870062,-0.01624465104,-0.09025731892
-0.4430011036,0.3327799165,0.3472918466
-0.06463275692,0.7079371836,0.2206423911
0.05818188675,0.8221206003,-0.04410437747
-0.02344643197,0.01789265911,0.2712539718
-0.2757746999,-0.7379544735,0.4052541569
0.01898044493,-1.114053459,0.2605291368
0.4492038634,-0.6195333218,0.1826837056
0.1157434975,0.1805745992,0.1673797276
-0.0966389974,0.3081775102,0.2489607755
-0.4291069217,0.8813311762,-0.0545882049
-0.06624547447,1.19056812,-0.4210401499
0.448335477,0.8723848466,-0.2129301502
0.7021524073,-0.1888146396,0.3631983434
0.6845365695,-1.151722216,0.4727362645
0.5165658346,-1.159138252,0.3000543713
0.3121228722,-0.5531421393,0.07169973933
0.07058740631,0.7151177902,0.1343616964
-0.09812765974,1.227766017,0.210520075
-0.03771277947,0.9252388199,0.5398568608
0.1001125429,0.09334788603,0.3778998026
-0.1849662967,-0.7565534218,0.02169067744
-0.4401478341,-0.7576128556,-0.3998314875
-0.2440165698,-0.4256569431,-0.7274812207
0.2654781186,0.1338417988,-0.5535942899
0.3712972005,0.2174193512,-0.2272700981
0.157922264,-0.086520424,0.06145691942
-0.131250397,-0.4329552646,-0.2501658132
-0.4122354151,-0.4553210885,-0.8652170225
-0.4880331396,-0.2120044675,-0.891968858
-0.4045439929,0.0336664507,-0.4574322865
-0.03287462684,0.2965237389,-0.06712059631
0.2005972513,0.2971123132,0.5373262818
0.2133749365,0.4382524334,0.5940835544
-0.1275287411,0.6918102474,0.3509069595
-0.2068000111,0.4609714019,0.06868714524
-0.2239196281,-0.4716834544,-0.1089354023
-0.08138020833,-1.425644701,-0.01096584249
0.1895563389,-0.8451927134,-0.1587034566
0.1393139847,0.1304280677,0.09459545441
0.1016012052,1.019528425,0.6485512556
-0.4323323568,1.180444642,0.568295749
-0.4794733311,0.6165904502,0.3757307348
-0.1690872316,0.2632104327,-0.1942520669
0.6159340463,-0.3484359932,-0.1894319163
1.135849371,-0.9964563118,0.09013681515
0.6574925368,-1.370083286,0.2534194148
0.3659628271,-0.5001704511,0.2596856105
0.2647337875,0.5310117451,-0.117250162
0.0566932244,1.115701468,-0.3015004165
-0.2987249111,1.042365108,0.1449660276
-0.4016907235,-0.1185388666,0.2581190616
-0.3989615091,-0.8098782546,0.06230044577
-0.3172091352,-0.6616752426,-0.2070254658
-0.1881917318,0.06497860415,-0.3701875617
0.02890486058,0.4964035755,-0.05398568608
0.2193295859,0.4306009673,0.1337591776
0.08249670509,-0.02542641032,0.1394228545
-0.02443887354,-0.6657952628,-0.3218655525
-0.3381744633,-0.7594962934,-0.9389653258
-0.5690411824,-0.6608512385,-0.956679379
-0.4685564739,-0.3856338898,-0.6211969012
-0.2664705602,0.04284820998,-0.3007773939
-0.05743755558,0.6052898234,0.01168886507
0.1746697154,1.141010163,0.1060433119
0.03039352293,0.9844493958,0.6577095416
-0.1347239425,0.3835150223,0.870037173
-0.1287692931,-0.5579684486,0.5687777641
-0.07976749079,-1.136066139,-0.2318492411
-0.2240436833,-1.063789213,-0.7022959341
-0.5294675749,-0.6054075383,-0.4580348053
-0.6359069328,0.4064694205,0.1246008915
-0.1560614361,1.384326784,0.4402002483
0.5371589971,1.773374405,0.3446407638
0.8639203824,1.231297463,0.308851146
0.9227225451,-0.04331906943,0.3759717423
0.6821795208,-1.514401707,0.2046153905
0.1797559785,-2.138408194,-0.6358983604
-0.3905257558,-1.791267064,-1.188167109
-0.5587446011,-0.747842522,-1.0213899
-0.2405430243,0.679332472,0.0363921366
0.3939993013,1.716164982,1.22214917
0.688010115,1.844003322,1.336386738
0.5240091463,1.305222396,1.095861226
0.4758757304,0.3021740523,0.3575346665
0.1405545366,-0.5969320682,-0.2358258653
0.003225435086,-1.160903975,-0.1176116732
-0.08075993236,-1.544536712,-0.3563296289
-0.1889360629,-1.153605653,-0.3210220262
-0.1446483581,-0.2228342349,-0.4112793451
-0.4175697885,0.2241290984,-0.4715312269
-0.3997058403,0.5746839591,-0.3828404569
-0.06190354262,0.7672654743,-0.5252759054
0.3886649279,0.7689134824,-0.2036513604
0.3827102785,0.4264809471,0.1705128255
0.0653770881,-0.1635059441,0.2152197217
-0.3860597688,-0.848959589,0.2935471681
-0.7937051416,-0.9839785363,-0.2716154831
-0.9440600387,-0.311826671,-0.9913844629
-0.5572559388,0.02542641032,-1.125384648
-0.1605274231,-0.149027016,-0.3153583493
0.3361895802,-0.02601498463,0.6525278798
0.2411633003,0.491694981,0.8244867504
0.1290174035,1.185270951,0.528529507
0.1210778709,1.154900517,0.2270290906
0.09626683181,0.4479050521,-0.1290595308
0.1838497999,-0.387164183,0.01373742905
0.2426519627,-0.7968119048,0.09339041677
0.1478737932,-0.4592056789,-0.02494427906
-0.06376437055,-0.3898716249,0.1765380136
-0.3164648041,-0.5896337467,0.2789662127
-0.06115921145,-0.36409207,0.5896249152
0.2933905377,0.2602675612,0.3478943654
0.4562750095,0.9729133393,0.101946184
0.653150605,1.205988767,0.2998133638
0.3927587494,0.4194180554,0.4298369247
0.01513473387,-0.2614447098,0.3910347128
-0.3854394928,-0.5997572249,-0.08471414579
-0.3160926385,-0.9155862012,-0.9094419037
-0.2302464431,-0.8610842198,-1.097427775
-0.1679707349,-0.5964612087,-1.139483588
-0.03026946773,0.07404264857,-0.2120866239
0.01203335398,0.7088789025,0.3926012617
0.135096108,0.8833323288,0.4952704683
0.3530610868,0.6659129776,-0.1032717254
0.2763949759,-0.05320711789,-0.6062544345
0.07554961414,-0.5790394091,-0.4001929988
-0.2141192677,-0.675918741,-0.1858168034
-0.6220127509,-0.5239488534,0.1173706657
-0.4142202982,-0.08063468087,0.390432194
-0.3051757813,0.2211862268,0.124359884
-0.06562519849,0.4899292581,0.2605291368
-0.007443311738,0.53112946,0.4424898198
-0.003349490282,-0.04732137476,0.4033260967
0.2799925765,-0.09440731979,0.1817196755
0.362737392,0.3404313826,-0.08049651407
0.1720645563,0.5110002185,0.02301621884
0.06227570821,0.09899819943,0.4706877005
-0.245381177,-0.5872794494,0.3188529584
-0.4886534156,-0.6848650705,-0.1338796813
-0.4405199997,-0.1117114046,-0.5599809893
0.03138596449,0.5188871143,-0.7684525003
0.469921081,0.6446065875,0.02554679788
0.4722781298,0.3679766604,0.6738570459
0.2152357644,0.02036467123,0.4675546027
-0.03845711065,-0.03849276007,0.06446951351
-0.01550689945,-0.04849852338,-0.6481897443
-0.1502308419,-0.1358429514,-0.4624934446
-0.1362126048,-0.4805120691,0.05868533286
0.2051872936,-0.6291859405,0.2663133175
0.3962322948,-0.2057655798,0.1635236072
0.3017022358,-0.01565607672,-0.4270653381
0.1194651534,-0.1138302721,-0.1337591776
-0.01364607152,-0.05956372047,0.1966621422
0.244760901,0.02742756298,0.1619570582
0.487040698,0.2336640022,-0.1148400867
0.181368696,0.08793300235,0.003133097853
-0.07356473101,-0.1183034369,0.4339340526
-0.4164532917,0.04508479237,0.2929446492
-0.5303359613,0.2280136888,-0.04085077585
-0.4752554545,0.3077066508,-0.5125025065
-0.4822025454,-0.01271320516,-0.6934991594
-0.09180084477,-0.1066496655,-0.4659880537
0.09477816946,-0.2876951242,-0.1875038561
-0.2792482454,-0.01671551049,0.3362055004
-0.1742975499,0.6369551214,0.25486546
0.1296376794,0.6391917038,0.08688321354
0.3971006812,0.3017031928,0.2677593627
0.1955109883,-0.4484936264,0.193167533
-0.2901651026,-0.7242995495,0.2107610825
-0.2780076934,-0.7295967183,0.135084719
0.1105331793,-0.5510232718,-0.1958186158
0.131870673,-0.1562076226,0.1055612969
-0.1091685722,0.2109450338,0.5092489049
-0.06475681212,0.7151177902,0.7915892229
0.2024580793,1.138302721,0.5485331318
0.2591513037,1.225647149,0.1676207351
0.03374301321,0.6740353032,-0.09025731892
-0.3371820217,-0.4127083082,-0.2692054078
-0.04676880875,-1.271555946,-0.5286500108
0.282845846,-1.443655075,-0.6592760905
0.4545382368,-0.8245926124,-0.9907819441
0.3580232946,-0.08122325518,-0.5940835544
0.08262076029,0.4988755876,0.1425559523
0.07468122777,0.5155910981,0.579020584
0.2235474625,0.5404289341,0.5240708678
0.05321967893,0.4911064067,-0.06651807749
-0.006326814977,-0.03225387235,-0.1448455238
-0.2391784172,-0.9343028643,-0.1544858249
-0.3509521484,-1.067673804,-0.315478853
-0.4269979834,0.1805745992,-0.3882631262
-0.18074842,0.6906330988,-0.4391157145
0.1447724133,0.2357828698,-0.06675908502
0.1620160855,-0.01283092002,0.3365670117
0.05160696138,-0.1626819401,0.330782831
-0.01687150661,-0.1459664296,0.2942701906
0.2596475245,0.2729807663,0.08375011568
0.1183486566,0.7089966173,0.1924445104
0.07157984788,0.4554388033,0.3599447418
-0.00595464939,-0.07321864453,0.4615294145
0.1974958714,-0.2068250136,0.1756944873
0.1735532187,-0.07592608637,-0.2172682857
0.01290174035,-0.3078243657,0.109055906
0.06004271468,-0.6038772451,0.6310782098
0.04937396786,-0.3832795926,0.9231793327
-0.06550114329,0.07168835131,0.5379288006
-0.4856760909,0.2833396742,0.04157379843
-0.608738845,0.5976383573,-0.5304575673
-0.3266373301,0.4344855578,-0.8764238725
0.08956785124,-0.3579708971,-0.9595714693
0.4410162205,-0.4543793696,-0.6909685803
0.4162051813,-0.4599119681,0.004217631725
0.3416480088,-0.4241266499,0.08664220601
0.4097543112,-0.3912842032,-0.2249805266
-0.05917432832,0.02613269949,-0.4853891597
-0.3422682847,0.3830441628,-0.1706333292
-0.2559258686,0.3308964787,0.07218175438
-0.2215625794,0.4637965586,0.09435444688
-0.1814927512,0.1008816372,0.1227933351
-0.2626248491,-0.1958775313,0.2063024432
-0.2402949139,-0.06191801772,0.1490631555
0.01848422415,0.07769180931,0.13351817
0.2990970767,0.03131215345,-0.2247395191
0.2876839987,-0.1746888561,-0.3412666584
0.2643616219,-0.07463122288,-0.4645420086
-0.005582483803,0.169627117,-0.2036513604
-0.07430906218,0.2096501703,0.1144785754
0.1571779329,0.2434343358,-0.07639938611
0.2236715177,0.2701556096,0.1279749969
0.4334488535,-0.05720942322,0.2542629411
0.3272576061,-0.5298345965,0.5333496576
-0.1089204618,-0.5040550416,0.6602401206
-0.112269952,-0.2802790878,0.5775745388
0.1419191438,0.1325469353,0.5791410877
0.1328631145,0.8107022586,0.4687596403
-0.03535573075,1.006697505,0.9081163623
-0.3607525089,0.8451927134,0.8595533456
-0.5737552798,0.2362537292,0.4747848285
-0.4226560515,0.02448469142,-0.2648672723
-0.2152357644,-0.9041678595,-0.9412548973
-0.0795193804,-1.613399907,-0.8291863971
0.2472420049,-1.518521727,-0.6897635427
0.5206596561,-1.045661124,-0.7219380476
0.2539409855,0.08604956455,-1.149364897
0.01600312024,0.756435707,-1.086461932
-0.3827102785,0.7417213491,-0.4099538037
-0.3210548463,0.3990533842,0.3340364326
-0.04093821456,0.3616200579,0.4962344984
0.06909874397,0.3139455385,-0.09423394311
-0.04143443534,0.1106519708,-0.2571550315
-0.07592177973,-0.1831643262,-0.1291800346
-0.08063587716,-0.2546172478,0.3487378918
0.05917432832,0.03025271968,0.7768877638
0.2344643197,0.2653293003,0.3190939659
0.1068115234,0.4262455174,0.04012775327
0.1099129033,0.1633882293,-0.2014822927
-0.1270325203,-0.1959952462,-0.1053202894
-0.1148751112,0.183282041,0.03603062531
0.1778951505,0.3723321104,0.1435199824
0.3662109375,0.2846345377,0.3237936127
0.2917778201,-0.1157137099,0.4714107231
0.1267844099,-0.4388410077,0.5693802829
0.1482459588,-0.5611467499,0.2790867164
0.1600312024,-0.596225779,0.1477376141
0.2919018753,-0.2567361153,0.2625777008
0.02357048717,0.008357755243,0.7732726509
0.00793953252,0.4789817759,0.6718084819
-0.2169725372,0.9587875557,0.06639757373
-0.6983066962,1.026591317,-0.4615294145
-0.7177833619,0.7974004791,-0.7239866115
-0.3306070964,-0.164447663,-0.9224563102
-0.04031793858,-1.08768533,-0.8922098655
0.120457595,-1.564783668,-0.3146353267
0.313239369,-1.263786765,-0.3827199531
0.2705643817,-0.3406668123,-0.7791773353
0.2072962319,0.3533800175,-0.4593603467
0.03920144182,0.497698439,-0.2673978514
-0.01451445789,0.2109450338,0.241610046
0.1943944916,0.3053523535,0.2907755815
0.2656021738,0.2800436581,-0.08290658934
-0.02865675019,0.01906980774,0.2598061143
-0.5004386592,-0.04732137476,0.4927398893
-0.5839278058,0.1153605653,0.6456591652
-0.5297156853,0.8117616924,0.1671387201
-0.3882927623,0.7565534218,-0.1174911695
-0.1832295239,0.3456108365,0.0195216097
-0.01054469163,-0.1232474611,0.2011207814
0.1152472767,-0.3942270748,0.4385131956
0.4097543112,-0.269802465,0.0972465372
0.5044084254,-0.1950535273,-0.2899320552
0.6026601404,-0.1518521727,-0.2470327153
0.5684209064,-0.5049967605,0.01072483496
0.4650829284,-0.574801674,0.2035308567
0.0369684483,0.1002930629,0.1561728776
-0.25046744,0.4769806232,0.1715973593
-0.2871877779,0.5135899455,0.4267038268
-0.3276297717,0.5871617346,0.2929446492
-0.2750303687,0.7134697821,-0.07748391998
-0.1895563389,0.2908734254,-0.1358077415
-0.2242917937,-0.1424349837,-0.04193530972
-0.06302003938,-0.472860603,0.06001087426
0.2323553814,-0.8015204993,-0.2652287836
0.3619930608,-0.9325371414,-0.7129002653
0.2110178878,-0.8849803369,-0.5909504566
0.05011829903,-0.6952239784,-0.6285476308
-0.1532081666,-0.2387257413,-0.4269448343
-0.2967400279,0.7099383362,-0.2255830454
-0.3605043985,1.386092507,-0.1589444642
0.04590042238,0.8089365357,0.3992289687
-0.06872657838,-0.007886895793,0.4081462472
0.05656916921,-0.5746839591,-0.09483646193
0.04726502954,-0.7901021577,-0.1231548464
-0.1050747507,-0.6321288121,-0.2165452631
-0.1524638354,-0.3255993099,0.3885041338
-0.01240551956,0.05403112193,0.5763695012
0.1247995268,0.2771007865,0.4218836763
0.1355923288,0.6906330988,0.166656705
-0.05284751334,0.729008144,-0.1344822001
-0.203574576,0.5245374277,0.2002772551
-0.01625123063,0.4739200368,0.4557452338
0.09304139672,0.5725650916,0.1981081873
0.3650944407,0.2061187244,-0.1450865313
0.3307311515,-0.6501391861,-0.0909803415
0.1573019881,-1.065319506,-0.1321926286
-0.1365847704,-0.8019913588,-0.0492860393
0.09837577013,-0.1809277438,0.07097671674
0.3048036157,0.3853984601,0.197264661
0.1787635369,0.765852896,0.6025188179
0.107183689,0.7042880228,0.4922578742
-0.3209307911,0.3619732024,0.1159246206
-0.5160696138,-0.01271320516,-0.310417695
-0.3376782425,-0.5009944552,-0.9163106182
-0.3781202363,-0.8071708127,-0.892450873
-0.03721655869,-0.6787438977,-0.6844613771
0.2328516022,-0.5852782968,-0.08603968719
0.5283510782,0.05979915019,0.04048926456
0.256173979,0.5177099656,0.04289933983
-0.07468122777,0.4603828276,-0.03530760273
0.02518320471,-0.1044130831,-0.4209196462
0.2034505208,-0.4400181563,-0.3962163746
0.002108938326,-0.2528515248,-0.1805146378
-0.2380619204,-0.0991159143,0.4486355118
-0.1400583159,0.4528490764,0.6399954883
-0.2910334889,0.6818044841,0.4568297677
-0.3261411093,0.2918151443,0.4299574284
-0.5207837113,0.1583264902,0.1412304109
-0.3726618077,0.01836351856,0.05012956565
0.1533322218,0.07957524711,0.04326085112
0.2432722386,-0.3135923939,-0.01578599303
0.1281490171,-0.2745110595,0.01530397797
0.3796088986,0.09275931172,-0.04314034736
0.4358059022,0.1494978755,-0.02952342208
0.5148290619,0.0280161373,0.1585829529
0.2215625794,-0.2687430313,0.5039467393
-0.143283751,-0.08946329556,0.4876787312
-0.03634817232,0.1709219805,0.08724472483
0.1498586763,0.2473189263,-0.2758331148
0.08634241616,0.1969369651,-0.152919276
-0.1442761925,-0.04273049512,0.1497861781
-0.2520801575,0.1177148626,0.06495152857
-0.2034505208,0.23554744,0.004097127962
-0.07691422129,0.2194205039,0.05241913715
-0.1161156631,-0.5536129987,0.02675183551
0.1507270627,-0.9000478393,-0.466349565
0.4240206587,-0.8078771019,-0.5228658301
0.4057845449,-0.6031709559,-0.3665724488
0.1302579554,0.2594435571,-0.6117976077
0.1649934102,0.3995242436,-0.3962163746
0.1680947901,0.3744509779,-0.3899501789
-0.1157434975,0.1543241848,0.5080438672
0.07071146151,0.01659779562,0.98776935
0.06798224721,-0.01106519708,0.5693802829
0.08969190644,-0.2175370661,0.4682776252
-0.220694193,0.2326045685,-0.1144785754
-0.4968410585,0.2740402001,-0.1752124722
-0.2290058911,0.2871065498,-0.3354824778
-0.2747822583,-0.1543241848,-0.7466413191
-0.294258924,-0.2486137898,-0.2607701444
-0.04664475356,-0.04637965586,0.4159789919
0.3694363726,0.1547950443,0.6552994663
0.4722781298,0.5055853348,0.2551064675
0.3469823822,0.1651539522,0.05302165597
0.03994577299,0.1997621218,0.2284751357
0.1358404392,-0.002354297252,0.1346027039
0.2484825568,-0.306647217,-0.2158222406
0.0426749873,-0.3219501492,-0.2984878224
-0.2081646183,-0.3458462663,0.1634031034
-0.03932549701,0.2750996339,0.5561248689
0.3034390085,0.407764284,0.8084597498
0.2081646183,0.2114158932,0.4576732941
-0.1752899914,0.16703739,0.07362779954
-0.4231522723,-0.04849852338,-0.3090921536
-0.3549219147,-0.04743908962,-0.4214016612
-0.1364607152,-0.2600321314,-0.6802437454
-0.07145579268,-0.3293661855,-0.7109722051
0.1472535172,-0.4967567201,-0.1593059754
0.1931539396,-0.2555589667,0.2572755352
-0.01290174035,0.2360182995,-0.3271677181
-0.2096532806,0.2609738503,-0.5044287543
-0.2768911966,-0.1551481889,-0.4085077585
0.09477816946,-0.6084681247,0.2357053615
0.390649811,-0.06121172854,0.1987107061
0.1832295239,0.2248353875,0.1321926286
-0.2837142324,0.3321913422,0.2208833986
-0.4317120808,0.2200090782,-0.0817015517
-0.2607640212,0.1492624458,-0.02590830917
-0.2402949139,0.5074687726,0.2447431438
-0.1549449393,0.3154758317,0.5046697618
0.2242917937,0.08922786584,0.5895044114
0.3046795605,-0.09334788603,0.1946135782
0.3698085382,-0.03142986831,-0.1180936883
0.2089089494,0.16703739,-0.4106768263
0.1424153646,0.1871666315,-0.341989681
0.3467342718,-0.2718036177,-0.06386699469
0.2354567613,-0.6828639179,0.215581233
0.03833305545,-0.4543793696,0.06700009255
-0.2029543001,-0.07451350802,0.06941016782
-0.2157319852,-0.0298995751,0.2413690384
0.0482574711,0.03755104116,0.3416281697
0.1379493775,0.6522580536,0.4065796983
0.2405430243,1.114877464,0.2858349272
-0.09180084477,0.5738599551,0.1538833061
-0.3296146548,-0.2401383197,0.01807556454
-0.2886764402,-0.5206528372,-0.297162281
-0.1167359391,-0.6447243024,-0.6574685341
0.05991865949,-0.4938138485,-0.9572818978
-0.06202759782,-0.4101185812,-0.4922578742
-0.1448964685,-0.1974078246,-0.005302165597
-0.1518435595,-0.03484359932,0.0390432194
-0.004465987043,0.3517320094,-0.4363441279
-0.08956785124,0.3326622017,-0.3628368321
0.1166118839,-0.2825156702,0.5243118753
0.277759583,-0.3651515037,0.9108879489
0.2672148914,-0.1446715661,0.6399954883
0.1617679751,0.3577354674,0.2451046551
-0.1347239425,0.6039949599,-0.004820150543
-0.2997173526,0.1817517478,0.03434357262
-0.188315787,-0.3037043455,-0.02108815863
-0.251087716,-0.5742130997,-0.4193530972
-0.1455167445,0.04743908962,-0.7532690261
-0.1922855532,0.3586771863,-0.5379288006
-0.1453926893,0.3981116653,-0.0234982339
-0.03895333143,0.6654421182,0.3998314875
0.3101379891,0.6249482055,0.2584805729
0.6333017737,0.5013475997,0.03988674574
0.6499251699,-0.1796328803,0.2613726632
0.1671023485,-0.651080905,0.2988493337
-0.1911690565,-1.005167212,0.2908960853
0.03076568852,-0.9151153417,0.03422306885
0.1310022866,-0.05591455973,-0.1855757959
0.1652415206,0.5837480036,0.005784180652
-0.09750738377,0.8799185978,0.1743689459
-0.3536813627,0.7982244832,0.681448783
-0.1965034299,0.5377214923,0.4417667973
-0.1587906504,-0.1930523746,0.01205037636
-0.1277768515,-0.760673442,-0.3624753208
0.1311263418,-0.892631803,-0.7114542201
0.4040477722,-1.024237019,-0.2567935202
0.4242687691,-0.4067048502,-0.1699103066
0.08311698107,0.2400206048,-0.1018256802
-0.00595464939,0.8378943919,-0.08495515332
0.1142548352,0.8057582344,0.1697898029
0.2241677385,0.3386656597,0.4214016612
-0.007691422129,0.426598662,-0.2142556916
-0.07716233168,-0.1666842454,-0.6618066695
-0.2569183101,-0.8436624201,-0.8422008036
-0.3719174765,-0.7550231286,-0.5909504566
-0.5099909092,0.1034713642,0.1411099071
-0.5742515006,0.3239513018,0.5361212441
0.01190929878,0.2849876823,0.2557089863
-0.1496105659,0.3938739302,-0.1261674405
-0.1439040269,0.07569065664,0.1788275851
0.01749178258,0.05932829074,0.2517323621
0.03014541254,0.2309565604,-0.02916191078
0.3371820217,0.1977609691,-0.1697898029
0.1971237059,-0.5547901474,0.1654516674
0.1372050464,-0.7424276383,0.3739231784
0.04317120808,-0.03413731015,0.07423031836
-0.2968640831,0.4583816749,0.1391818469
-0.06339220497,0.5060561943,0.4340545564
0.1378253223,-0.06886319461,0.6481897443
0.1675985693,0.1186565815,0.4168225182
0.1050747507,0.0827535484,0.0661565662
-0.249847164,0.09534903869,0.001084533872
-0.2085367839,0.5314826046,-0.2981263111
0.02642375667,0.1236006057,-0.3316263574
0.2482344465,-0.7137052118,-0.4186300747
0.3835786649,-1.04507255,-0.1878653674
0.1704518388,-0.645077447,-0.04121228714
0.05718944519,-0.2838105337,-0.5974576598
0.1012290396,0.1485561566,-0.6665063163
-0.3251486677,0.5622061837,-0.5158766119
-0.09043623761,0.4075288543,-0.2116046088
0.1393139847,-0.1180680072,-0.1313491023
-0.02307426639,-0.4211837783,0.03916372316
0.1510992283,-0.4590879641,0.3835634795
-0.09564655583,-0.4909886918,0.6754235948
-0.1437799717,0.0748666526,0.3268062068
-0.1884398422,0.9259451091,-0.002410075271
-0.4386591717,0.656142644,-0.2769176487
-0.420423058,0.3504371459,-0.06760261136
-0.1661099069,0.1656248117,0.05928785168
-0.2229271865,0.1443184215,-0.195698112
0.1341036665,-0.008357755243,-0.1326746437
0.266966781,-0.3652692186,-0.2947522057
0.1343517769,-0.6416637159,0.008073752159
0.2585310277,-1.114759749,0.3830814644
-0.05743755558,-1.015172975,0.2994518525
-0.02046910728,-0.0654494636,0.120262756
-0.04887774708,0.7569065664,0.008073752159
-0.07418500699,1.025178738,0.3268062068
0.03151001969,0.9594938449,0.8941379257
-0.1338555561,0.9071107311,0.6960297384
-0.124303306,0.3999951031,0.2724590094
-0.2814812389,-0.08016382142,-0.000843526345
-0.2443887354,-0.4196534851,-0.2259445567
0.1563095465,-0.6926342514,-0.5534737861
0.1501067867,-0.8562579104,-0.9590894543
0.4129797463,-0.9275931172,-1.001627283
0.4544141816,-0.7406619154,-0.6669883314
0.05867810753,-0.09923362916,-0.3798278628
0.02592753589,0.6135298638,-0.1813581642
-0.1942704364,0.7414859194,0.151352727
-0.08832729929,0.4902824027,0.5814306592
0.1488662348,0.2221279457,0.5366032592
0.01352201632,0.1640945184,0.1655721712
0.01749178258,0.2676835975,0.02072664733
0.05470834127,-0.004237735053,-0.08206306299
0.0482574711,-0.1326646501,-0.05073208446
0.08547402979,-0.1679791089,-0.3204195073
-0.1823611376,-0.2846345377,-0.3678979902
-0.1390658743,0.04131791677,-0.1283365082
-0.01674745141,0.03790418575,-0.07254326567
0.07542555894,0.2746287744,-0.09989762
0.04478392562,0.4273049512,-0.006025188179
-0.006574925368,0.2136524756,0.2974032885
0.08869946488,0.4204774892,0.5623910646
0.2247880145,0.02742756298,0.8385856907
-0.02096532806,-0.4074111394,0.7339884239
-0.2334718782,-0.6269493581,0.3692235316
-0.2437684594,-0.485691523,0.1199012448
-0.03225435086,-0.02766299271,0.197264661
-0.10147715,0.4866332419,0.3812739079
0.06016676988,0.8139982748,0.128457012
-0.004962207825,0.7625568798,-0.02301621884
-0.05545267245,0.3576177525,-0.02132916615
-0.289792937,-0.3872818979,-0.2236549852
-0.43121586,-0.9616127125,-0.8072547122
-0.2108938326,-1.037774229,-1.2231132
0.05135885099,-0.8943975259,-0.5425079436
0.353185142,-0.1680968238,-0.01060433119
0.4185622301,0.4072934245,0.3166838907
0.4268739282,0.7788015309,0.1694282916
0.2477382257,0.7613797312,-0.03012594089
0.1613958095,0.4315426862,-0.05615475383
0.05929838351,-0.001648008076,-0.05543173124
0.1697075076,-0.6866307935,-0.3650058999
-0.1298857898,-0.8123502667,-0.5776950426
-0.4206711684,-0.4433141725,-0.3421101848
-0.4401478341,0.4500239197,0.07121772427
-0.1615198647,0.8191777287,0.3431947187
0.08497780901,0.8982821164,0.5626320721
0.1308782314,0.4898115432,0.3105381987
0.1047025851,-0.07910438766,0.1014641689
0.2051872936,-0.2523806654,0.03350004627
0.2966159728,-0.44543304,0.02024463228
0.4023109994,-0.2576778342,0.1760559986
0.3499597069,-0.04567336668,0.4508045795
0.2768911966,0.07380721884,0.6708444518
0.02654781186,0.1338417988,0.5290115221
-0.2854510051,0.0500288166,0.3342774402
-0.3814697266,-0.08569641996,0.075435356
-0.1832295239,-0.4336615538,-0.03566911402
-0.09353761751,-0.2980540321,-0.06856664147
-0.009180084477,0.05826885698,-0.0492860393
-0.08423347783,0.5260677209,0.2247395191
-0.06761008162,0.9760916405,0.3747667047
0.07914721481,0.4275403809,0.13351817
-0.1146270008,-0.6099984179,-0.121829305
-0.04962207825,-0.9991637536,-0.3958548633
